"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.73175433121193,0.483220478499547,-5.65322550007467,1.57464500311116e-08
"human_impact",-2.46604523982903,0.189018852784731,-13.046557015334,6.64847105854924e-39
"log10(area)",1.68846304921044,0.0895990953916901,18.84464393116,3.25145771990462e-79
"depth",-5.84918248879512,0.246335074142425,-23.7448220037609,1.24277137748785e-124
"eutro",-1.48165949941508,0.184420309333555,-8.03414496358565,9.42337287885088e-16
"log10(RT)",-0.189439553844602,0.0759309614551186,-2.494892073197,0.0125995446229987
