"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.52901869398026,0.489934915896732,-5.16194827500991,2.44392827360476e-07
"human_impact",-2.45281329460165,0.19044385876177,-12.8794559748441,5.87481998502897e-38
"log10(area)",1.69354330846558,0.0907265097321934,18.6664659917436,9.27934799486537e-78
"depth",-6.11658087019554,0.249967762875587,-24.4694787833096,3.12256621208313e-132
"eutro",-1.50698794491971,0.186243350343748,-8.09149933212797,5.8934716260094e-16
"log10(RT)",-0.178318388120281,0.0767103308119224,-2.324568102274,0.0200950660787836
