"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.86796603133399,0.494519579562916,-5.7994994533257,6.65131553291741e-09
"human_impact",-2.3441874415533,0.189851081316901,-12.3475063997153,5.02447411019163e-35
"log10(area)",1.75359375779365,0.09153168154664,19.1583256000831,8.24842950784169e-82
"depth",-6.03010810700437,0.250156340276381,-24.1053578747678,2.19638681875969e-128
"eutro",-1.51551782005895,0.187058366613751,-8.10184461403046,5.41320566412102e-16
"log10(RT)",-0.237814852967775,0.0778378625451586,-3.05525929402035,0.00224866021984181
