"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.50465320282238,0.489309035496588,-5.11875526737509,3.07558750345361e-07
"human_impact",-2.73582097621671,0.195702404597978,-13.9794959690801,2.07955541602866e-44
"log10(area)",1.66045717498651,0.0903697824906848,18.3740308897797,2.12061539788008e-75
"depth",-5.89827921293605,0.246950619926538,-23.8844478895848,4.44389837891519e-126
"eutro",-1.35312409749872,0.186359294812383,-7.26083503836484,3.84707890254967e-13
"log10(RT)",-0.190245097258432,0.0761555359619577,-2.4981125121812,0.0124856558815602
