"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05373813463594,0.495350556395299,-6.16480206837397,7.05713581601461e-10
"human_impact",-2.41096279936068,0.191577887480649,-12.5847655544496,2.56101992470393e-36
"log10(area)",1.80948753430776,0.0928829584320858,19.4813727389059,1.57986287077919e-84
"depth",-6.22126792077146,0.255509660783887,-24.3484645617117,6.01853613815792e-131
"eutro",-1.5804331220539,0.186605919569145,-8.46936220299425,2.46740315468104e-17
"log10(RT)",-0.204519905408088,0.0784244486663767,-2.60785901445263,0.00911104717148778
