"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.91855896802517,0.489405673229455,-5.96347596211215,2.4692779336324e-09
"human_impact",-2.3399568243815,0.191433603695132,-12.2233337262355,2.33316765831094e-34
"log10(area)",1.70966066802016,0.0896947786686323,19.0608716961811,5.33780707181697e-81
"depth",-5.9595175475558,0.247669430367439,-24.0623864588954,6.19355901040027e-128
"eutro",-1.3550989247073,0.185136075143218,-7.31947527600453,2.48942438179027e-13
"log10(RT)",-0.185630108431908,0.0759590604199071,-2.44381785932753,0.0145327614296065
