"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.69783419206895,0.490087602409567,-5.50479991496371,3.69587778299701e-08
"human_impact",-2.48543071563872,0.192260940776655,-12.92738247092,3.15373930193096e-38
"log10(area)",1.67097774163766,0.0898362132179611,18.6002691095575,3.19698908413398e-77
"depth",-5.85983265815416,0.245416353322226,-23.8771075310549,5.29695316864286e-126
"eutro",-1.45198705745686,0.187695877233726,-7.73584949683679,1.02714915718843e-14
"log10(RT)",-0.178097346359589,0.076012495403648,-2.34300091601836,0.0191293361302832
