"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.59131246770631,0.489570461306279,-5.29303271441689,1.20304388743198e-07
"human_impact",-2.4639958925522,0.191342997988294,-12.8773768492064,6.03521099906961e-38
"log10(area)",1.64055575340466,0.0894198581671958,18.3466602053559,3.51037751768036e-75
"depth",-5.78950230786286,0.242536268153012,-23.8706662387102,6.17914141759982e-126
"eutro",-1.37411464842894,0.18457301491406,-7.44482961969682,9.7069615498571e-14
"log10(RT)",-0.191742695381115,0.076955281598408,-2.49161189977481,0.0127164903346852
