"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.08297291713633,0.500781719048977,-6.15632080777856,7.44543293015493e-10
"human_impact",-2.42861153338233,0.194301037143003,-12.4992206376896,7.53867140278507e-36
"log10(area)",1.83655863998113,0.0931207059992324,19.7223444589892,1.38650246938338e-86
"depth",-6.33478066104266,0.256227403360519,-24.7232754106689,6.01134298363265e-135
"eutro",-1.53113498887401,0.18959616076883,-8.07577000855457,6.70521588085585e-16
"log10(RT)",-0.21053790406389,0.0780820251016154,-2.69636838683292,0.00701000934425223
